Date,pcf
2002-12-16,2.3004
2002-12-17,2.2955
2002-12-18,2.2953
2002-12-19,2.3548
2002-12-20,2.4404
2002-12-23,2.4769
2002-12-24,2.5439
2002-12-25,2.5072
2002-12-26,2.5023
2002-12-27,2.4946
2002-12-30,2.5751
2002-12-31,4.1898
2003-01-01,4.1898
2003-01-02,3.7823
2003-01-03,3.8398
2003-01-06,4.7912
2003-01-07,4.895
2003-01-08,4.9886
2003-01-09,5.2374
2003-01-10,5.0562
2003-01-13,5.0999
2003-01-14,5.172
2003-01-15,5.2812
2003-01-16,5.3938
2003-01-17,5.174
2003-01-20,5.2286
2003-01-21,5.1891
2003-01-22,5.3684
2003-01-23,5.1841
2003-01-24,5.016
2003-01-27,4.876
2003-01-28,4.8208
2003-01-29,4.9108
2003-01-30,4.8741
2003-01-31,4.9352
2003-02-03,4.9242
2003-02-04,5.1792
2003-02-05,5.1377
2003-02-06,5.1152
2003-02-07,5.1313
2003-02-10,5.2478
2003-02-11,5.3392
2003-02-12,5.4839
2003-02-13,5.4734
2003-02-14,5.2631
2003-02-17,5.3798
2003-02-18,5.4159
2003-02-19,5.3149
2003-02-20,5.2774
2003-02-21,5.4294
2003-02-24,5.4499
2003-02-25,5.4767
2003-02-26,5.4228
2003-02-27,5.3471
2003-02-28,5.4894
2003-03-03,5.5011
2003-03-04,5.5206
2003-03-05,5.5733
2003-03-06,5.4592
2003-03-07,5.3983
2003-03-10,5.2791
2003-03-11,5.3184000000000005
2003-03-12,5.3272
2003-03-13,5.3901
2003-03-14,5.2893
2003-03-17,5.3773
2003-03-18,5.4518
2003-03-19,5.4257
2003-03-20,5.5136
2003-03-21,5.5442
2003-03-24,5.4753
2003-03-25,5.5559
2003-03-26,5.6293
2003-03-27,5.6641
2003-03-28,5.4581
2003-03-31,5.9166
2003-04-01,5.9338
2003-04-02,5.8403
2003-04-03,5.9884
2003-04-04,6.0539
2003-04-07,6.0243
2003-04-08,5.986
2003-04-09,5.9669
2003-04-10,5.9727
2003-04-11,6.0015
2003-04-14,6.1016
2003-04-15,6.0923
2003-04-16,6.1948
2003-04-17,6.2371
2003-04-18,6.2371
2003-04-21,6.5578
2003-04-22,6.6452
2003-04-23,6.912
2003-04-24,6.7262
2003-04-25,6.8809000000000005
2003-04-28,6.3711
2003-04-29,6.5484
2003-04-30,6.6414
2003-05-01,6.6649
2003-05-02,6.9304
2003-05-05,6.8599
2003-05-06,6.7043
2003-05-07,6.6974
2003-05-08,6.7092
2003-05-09,6.8530999999999995
2003-05-12,6.6315
2003-05-13,6.6198
2003-05-14,6.6193
2003-05-15,6.3146
2003-05-16,6.3246
2003-05-19,6.1258
2003-05-20,6.123
2003-05-21,6.2566
2003-05-22,6.473
2003-05-23,6.4147
2003-05-26,6.5105
2003-05-27,6.5112
2003-05-28,6.5635
2003-05-29,6.572
2003-05-30,6.5929
2003-06-02,6.7542
2003-06-03,6.741
2003-06-04,6.6937
2003-06-05,6.7554
2003-06-06,6.8378
2003-06-09,6.8377
2003-06-10,6.9466
2003-06-11,6.9647
2003-06-12,7.0229
2003-06-13,7.1724
2003-06-16,7.1916
2003-06-17,7.4732
2003-06-18,7.4226
2003-06-19,7.5792
2003-06-20,7.6676
2003-06-23,7.7075
2003-06-24,7.7476
2003-06-25,7.8503
2003-06-26,7.4142
2003-06-27,7.3465
2003-06-30,8.4684
2003-07-01,8.5003
2003-07-02,8.4776
2003-07-03,8.2609
2003-07-04,8.374
2003-07-07,8.3782
2003-07-08,8.2613
2003-07-09,8.2911
2003-07-10,8.1343
2003-07-11,8.186
2003-07-14,8.2177
2003-07-15,8.0363
2003-07-16,8.0983
2003-07-17,8.224
2003-07-18,8.3081
2003-07-21,8.2915
2003-07-22,8.3279
2003-07-23,8.4043
2003-07-24,8.305
2003-07-25,8.2136
2003-07-28,8.1634
2003-07-29,8.2252
2003-07-30,8.2805
2003-07-31,8.0537
2003-08-01,8.0362
2003-08-04,8.0056
2003-08-05,7.9825
2003-08-06,8.0132
2003-08-07,7.9521
2003-08-08,7.9705
2003-08-11,7.7834
2003-08-12,7.8118
2003-08-13,7.9319
2003-08-14,7.8817
2003-08-15,7.8063
2003-08-18,7.8603
2003-08-19,7.5679
2003-08-20,7.5182
2003-08-21,7.7335
2003-08-22,7.4962
2003-08-25,7.6637
2003-08-26,7.7681000000000004
2003-08-27,7.807
2003-08-28,7.8118
2003-08-29,7.8888
2003-09-01,7.7839
2003-09-02,7.9059
2003-09-03,8.0373
2003-09-04,8.0423
2003-09-05,8.1731
2003-09-08,8.2283
2003-09-09,8.0166
2003-09-10,8.2506
2003-09-11,8.3885
2003-09-12,8.4922
2003-09-15,8.5807
2003-09-16,8.7119
2003-09-17,8.6608
2003-09-18,8.6503
2003-09-19,8.6013
2003-09-22,8.7587
2003-09-23,8.823
2003-09-24,9.0269
2003-09-25,8.8709
2003-09-26,8.8374
2003-09-29,8.8971
2003-09-30,6.4613
2003-10-01,6.4773
2003-10-02,6.5134
2003-10-03,6.5304
2003-10-06,6.523
2003-10-07,6.4991
2003-10-08,6.5751
2003-10-09,6.6874
2003-10-10,6.7558
2003-10-13,6.7439
2003-10-14,6.7277000000000005
2003-10-15,6.7334
2003-10-16,6.6234
2003-10-17,6.6365
2003-10-20,6.7099
2003-10-21,6.8149
2003-10-22,6.7187
2003-10-23,6.6616
2003-10-24,6.7564
2003-10-27,6.7241
2003-10-28,6.7903
2003-10-29,6.9015
2003-10-30,6.872
2003-10-31,6.7999
2003-11-03,6.9455
2003-11-04,7.0341
2003-11-05,7.0975
2003-11-06,7.1099
2003-11-07,7.073
2003-11-10,7.0294
2003-11-11,6.8719
2003-11-12,6.8884
2003-11-13,6.9521
2003-11-14,6.9673
2003-11-17,6.8475
2003-11-18,6.895
2003-11-19,6.8873999999999995
2003-11-20,6.8119
2003-11-21,6.9051
2003-11-24,6.9607
2003-11-25,7.0407
2003-11-26,7.0657
2003-11-27,6.8777
2003-11-28,6.8707
2003-12-01,6.9397
2003-12-02,7.0967
2003-12-03,7.0753
2003-12-04,7.0334
2003-12-05,7.2054
2003-12-08,7.1392
2003-12-09,7.2786
2003-12-10,7.1452
2003-12-11,7.1547
2003-12-12,7.2042
2003-12-15,7.1306
2003-12-16,7.154
2003-12-17,7.2538
2003-12-18,7.4734
2003-12-19,7.4147
2003-12-22,7.6838
2003-12-23,7.7181
2003-12-24,7.8316
2003-12-25,7.8316
2003-12-26,8.0485
2003-12-29,8.2059
2003-12-30,8.278
2003-12-31,7.3669
2004-01-01,7.3669
2004-01-02,7.6541
2004-01-05,8.0955
2004-01-06,8.2777
2004-01-07,8.2159
2004-01-08,8.2062
2004-01-09,8.4361
2004-01-12,8.1921
2004-01-13,8.3245
2004-01-14,8.2621
2004-01-15,8.2055
2004-01-16,8.2688
2004-01-19,8.6049
2004-01-20,8.5337
2004-01-21,8.301
2004-01-22,8.2299
2004-01-23,8.1308
2004-01-26,8.3422
2004-01-27,8.3114
2004-01-28,8.1714
2004-01-29,7.9190000000000005
2004-01-30,7.8349
2004-02-02,7.678
2004-02-03,7.8733
2004-02-04,7.779
2004-02-05,7.4369
2004-02-06,7.3862
2004-02-09,7.5839
2004-02-10,7.089
2004-02-11,7.2534
2004-02-12,7.4643
2004-02-13,7.5512
2004-02-16,7.7573
2004-02-17,7.7605
2004-02-18,7.7773
2004-02-19,7.842
2004-02-20,7.9853
2004-02-23,8.3433
2004-02-24,8.2668
2004-02-25,8.0621
2004-02-26,8.1857
2004-02-27,8.0654
2004-03-01,8.3239
2004-03-02,8.3253
2004-03-03,8.2247
2004-03-04,8.1562
2004-03-05,7.9543
2004-03-08,7.9163
2004-03-09,8.1898
2004-03-10,8.3328
2004-03-11,8.2052
2004-03-12,8.2625
2004-03-15,8.0708
2004-03-16,8.092
2004-03-17,8.222
2004-03-18,8.273
2004-03-19,8.3897
2004-03-22,8.2945
2004-03-23,8.2622
2004-03-24,8.1251
2004-03-25,8.117
2004-03-26,7.9642
2004-03-29,7.7619
2004-03-30,7.9698
2004-03-31,9.7813
2004-04-01,9.8018
2004-04-02,9.8079
2004-04-05,9.8079
2004-04-06,9.780100000000001
2004-04-07,9.8904
2004-04-08,9.9124
2004-04-09,9.9124
2004-04-12,9.817
2004-04-13,9.8903
2004-04-14,9.7444
2004-04-15,9.6349
2004-04-16,9.5231
2004-04-19,9.2636
2004-04-20,9.1122
2004-04-21,8.8416
2004-04-22,8.8407
2004-04-23,9.192
2004-04-26,9.1778
2004-04-27,9.1329
2004-04-28,8.9418
2004-04-29,8.7526
2004-04-30,8.5664
2004-05-03,8.524000000000001
2004-05-04,8.5858
2004-05-05,8.5946
2004-05-06,8.3858
2004-05-07,7.9411000000000005
2004-05-10,7.3054
2004-05-11,7.7598
2004-05-12,7.7199
2004-05-13,7.5314
2004-05-14,7.5319
2004-05-17,7.1698
2004-05-18,7.2546
2004-05-19,7.5858
2004-05-20,7.5234
2004-05-21,7.6171
2004-05-24,7.8482
2004-05-25,7.8482
2004-05-26,7.9821
2004-05-27,8.0656
2004-05-28,8.0289
2004-05-31,8.0205
2004-06-01,8.1644
2004-06-02,8.2678
2004-06-03,8.1073
2004-06-04,7.8645
2004-06-07,7.9308
2004-06-08,7.9378
2004-06-09,7.6599
2004-06-10,7.6093
2004-06-11,7.553
2004-06-14,7.3724
2004-06-15,7.6081
2004-06-16,7.7627
2004-06-17,7.7975
2004-06-18,8.0552
2004-06-21,8.0484
2004-06-22,8.0525
2004-06-23,8.1524
2004-06-24,8.0106
2004-06-25,8.0363
2004-06-28,7.8784
2004-06-29,7.9146
2004-06-30,7.2874
2004-07-01,7.5257
2004-07-02,7.6714
2004-07-05,7.6924
2004-07-06,7.6642
2004-07-07,7.7208
2004-07-08,7.7998
2004-07-09,7.7913
2004-07-12,7.7862
2004-07-13,7.5786
2004-07-14,7.8236
2004-07-15,7.7179
2004-07-16,7.7961
2004-07-19,7.7124
2004-07-20,7.8406
2004-07-21,7.7999
2004-07-22,7.7239
2004-07-23,7.6661
2004-07-26,7.5389
2004-07-27,7.5059000000000005
2004-07-28,7.5903
2004-07-29,7.6212
2004-07-30,7.7232
2004-08-02,7.7465
2004-08-03,7.8585
2004-08-04,8.1017
2004-08-05,7.9247
2004-08-06,7.9555
2004-08-09,8.0642
2004-08-10,8.1075
2004-08-11,8.0171
2004-08-12,7.9724
2004-08-13,7.8921
2004-08-16,7.8757
2004-08-17,7.9965
2004-08-18,8.005
2004-08-19,8.0619
2004-08-20,7.9978
2004-08-23,7.8729
2004-08-24,7.8854
2004-08-25,7.8254
2004-08-26,7.7955
2004-08-27,7.8886
2004-08-30,7.8781
2004-08-31,7.8819
2004-09-01,8.0696
2004-09-02,8.0771
2004-09-03,8.0966
2004-09-06,8.1945
2004-09-07,8.1869
2004-09-08,8.2099
2004-09-09,8.5141
2004-09-10,8.4482
2004-09-13,8.5708
2004-09-14,8.681000000000001
2004-09-15,8.659
2004-09-16,8.9188
2004-09-17,8.7574
2004-09-20,8.844
2004-09-21,8.932
2004-09-22,8.8923
2004-09-23,9.0489
2004-09-24,8.9545
2004-09-27,8.9877
2004-09-28,9.25
2004-09-29,9.2364
2004-09-30,9.2301
2004-10-01,9.3091
2004-10-04,9.385
2004-10-05,9.2836
2004-10-06,9.3732
2004-10-07,9.3983
2004-10-08,9.3817
2004-10-11,9.3682
2004-10-12,9.1903
2004-10-13,8.8604
2004-10-14,9.6033
2004-10-15,9.826
2004-10-18,9.8512
2004-10-19,9.6205
2004-10-20,9.4583
2004-10-21,9.6675
2004-10-22,9.4989
2004-10-25,9.4799
2004-10-26,9.6176
2004-10-27,9.8301
2004-10-28,9.8306
2004-10-29,9.8331
2004-11-01,10.0014
2004-11-02,9.9025
2004-11-03,9.8763
2004-11-04,9.9947
2004-11-05,10.0973
2004-11-08,10.1117
2004-11-09,10.1248
2004-11-10,10.2073
2004-11-11,10.0592
2004-11-12,10.2732
2004-11-15,10.1091
2004-11-16,10.2229
2004-11-17,10.281
2004-11-18,10.2707
2004-11-19,10.2387
2004-11-22,9.8867
2004-11-23,9.9162
2004-11-24,9.9015
2004-11-25,9.9851
2004-11-26,10.0678
2004-11-29,9.9562
2004-11-30,10.1815
2004-12-01,10.0761
2004-12-02,9.9168
2004-12-03,10.056
2004-12-06,10.0524
2004-12-07,9.8672
2004-12-08,9.9169
2004-12-09,9.9069
2004-12-10,9.9022
2004-12-13,9.9663
2004-12-14,9.9348
2004-12-15,10.0631
2004-12-16,9.9158
2004-12-17,9.9259
2004-12-20,10.1382
2004-12-21,10.2393
2004-12-22,10.1231
2004-12-23,10.3148
2004-12-24,10.4598
2004-12-27,10.3924
2004-12-28,10.4114
2004-12-29,10.47
2004-12-30,10.4448
2004-12-31,7.2437
2005-01-03,7.1115
2005-01-04,7.027
2005-01-05,6.8578
2005-01-06,6.9261
2005-01-07,6.882
2005-01-10,6.9475999999999996
2005-01-11,6.9575
2005-01-12,6.8594
2005-01-13,6.9512
2005-01-14,6.9901
2005-01-17,7.0299
2005-01-18,6.9711
2005-01-19,6.9808
2005-01-20,6.8841
2005-01-21,6.9432
2005-01-24,6.943
2005-01-25,6.9376999999999995
2005-01-26,7.0741
2005-01-27,7.1818
2005-01-28,7.2452
2005-01-31,7.2378
2005-02-01,7.3129
2005-02-02,7.3895
2005-02-03,7.5786
2005-02-04,7.6807
2005-02-07,7.7203
2005-02-08,7.9198
2005-02-09,7.9649
2005-02-10,7.9867
2005-02-11,8.0186
2005-02-14,8.148
2005-02-15,8.1094
2005-02-16,8.2713
2005-02-17,8.3407
2005-02-18,8.4868
2005-02-21,8.3331
2005-02-22,8.4632
2005-02-23,8.3628
2005-02-24,8.472
2005-02-25,8.9122
2005-02-28,9.0149
2005-03-01,9.1016
2005-03-02,9.0073
2005-03-03,8.9824
2005-03-04,9.1065
2005-03-07,9.2496
2005-03-08,9.1191
2005-03-09,8.7386
2005-03-10,8.4517
2005-03-11,8.3807
2005-03-14,8.0932
2005-03-15,8.1316
2005-03-16,8.1459
2005-03-17,8.4993
2005-03-18,8.5473
2005-03-21,8.3155
2005-03-22,8.3149
2005-03-23,8.1002
2005-03-24,8.1071
2005-03-25,8.1071
2005-03-28,8.0417
2005-03-29,7.9844
2005-03-30,8.1798
2005-03-31,7.1491
2005-04-01,7.2977
2005-04-04,7.218
2005-04-05,7.2528
2005-04-06,7.2785
2005-04-07,7.3065999999999995
2005-04-08,7.2307
2005-04-11,7.1827
2005-04-12,6.9808
2005-04-13,6.8162
2005-04-14,6.6497
2005-04-15,6.3865
2005-04-18,6.4595
2005-04-19,6.8148
2005-04-20,6.6282
2005-04-21,6.8365
2005-04-22,6.8433
2005-04-25,6.927
2005-04-26,6.8011
2005-04-27,6.7395
2005-04-28,6.5556
2005-04-29,6.7199
2005-05-02,6.9452
2005-05-03,7.1647
2005-05-04,7.3876
2005-05-05,7.5492
2005-05-06,7.5105
2005-05-09,7.5459
2005-05-10,7.4428
2005-05-11,7.3764
2005-05-12,7.3037
2005-05-13,7.4295
2005-05-16,7.4153
2005-05-17,7.3814
2005-05-18,7.4926
2005-05-19,7.4853
2005-05-20,7.4676
2005-05-23,7.4985
2005-05-24,7.6019
2005-05-25,7.5953
2005-05-26,7.5231
2005-05-27,7.644
2005-05-30,7.7795
2005-05-31,7.606
2005-06-01,7.8065999999999995
2005-06-02,7.9082
2005-06-03,7.8434
2005-06-06,7.7245
2005-06-07,7.777
2005-06-08,7.7041
2005-06-09,7.6025
2005-06-10,7.5852
2005-06-13,7.5709
2005-06-14,7.6392
2005-06-15,7.7263
2005-06-16,7.7969
2005-06-17,7.8515
2005-06-20,7.8515
2005-06-21,7.9663
2005-06-22,8.0151
2005-06-23,8.0092
2005-06-24,7.959
2005-06-27,7.9619
2005-06-28,8.0216
2005-06-29,7.898
2005-06-30,7.4168
2005-07-01,7.4266
2005-07-04,7.4716000000000005
2005-07-05,7.6205
2005-07-06,7.6489
2005-07-07,7.7721
2005-07-08,7.8161000000000005
2005-07-11,8.0755
2005-07-12,8.0788
2005-07-13,8.0652
2005-07-14,7.9785
2005-07-15,7.9685
2005-07-18,7.9384
2005-07-19,8.0349
2005-07-20,8.1218
2005-07-21,8.0791
2005-07-22,8.1349
2005-07-25,8.0013
2005-07-26,8.1603
2005-07-27,8.3285
2005-07-28,8.5116
2005-07-29,8.5641
2005-08-01,8.703
2005-08-02,8.9142
2005-08-03,8.8504
2005-08-04,9.0519
2005-08-05,8.98
2005-08-08,8.8347
2005-08-09,8.7979
2005-08-10,8.8757
2005-08-11,8.9968
2005-08-12,8.9128
2005-08-15,8.9128
2005-08-16,8.7897
2005-08-17,8.8012
2005-08-18,8.7005
2005-08-19,8.702
2005-08-22,8.9793
2005-08-23,8.9515
2005-08-24,9.016
2005-08-25,9.2604
2005-08-26,9.3492
2005-08-29,9.5148
2005-08-30,9.5686
2005-08-31,9.6088
2005-09-01,10.068
2005-09-02,9.9188
2005-09-05,10.1233
2005-09-06,10.0639
2005-09-07,9.9845
2005-09-08,10.0911
2005-09-09,10.0259
2005-09-12,9.8024
2005-09-13,9.727
2005-09-14,9.881499999999999
2005-09-15,9.9393
2005-09-16,10.0306
2005-09-19,10.1754
2005-09-20,10.2062
2005-09-21,10.3118
2005-09-22,10.3541
2005-09-23,10.4518
2005-09-26,10.5355
2005-09-27,10.7397
2005-09-28,11.0476
2005-09-29,11.1638
2005-09-30,9.9525
2005-10-03,10.184
2005-10-04,9.7865
2005-10-05,9.4505
2005-10-06,9.0699
2005-10-07,9.3544
2005-10-10,9.3608
2005-10-11,9.1839
2005-10-12,8.797
2005-10-13,8.5648
2005-10-14,8.7106
2005-10-17,8.7776
2005-10-18,8.5101
2005-10-19,8.6355
2005-10-20,8.2986
2005-10-21,8.4419
2005-10-24,8.6809
2005-10-25,8.4797
2005-10-26,8.544
2005-10-27,8.2581
2005-10-28,8.5093
2005-10-31,8.5419
2005-11-01,8.5085
2005-11-02,8.7744
2005-11-03,9.0624
2005-11-04,8.9357
2005-11-07,8.8097
2005-11-08,8.7486
2005-11-09,8.6474
2005-11-10,8.4331
2005-11-11,8.3918
2005-11-14,8.4463
2005-11-15,8.359
2005-11-16,8.438
2005-11-17,8.604800000000001
2005-11-18,8.5142
2005-11-21,8.6366
2005-11-22,8.7954
2005-11-23,8.8155
2005-11-24,8.7971
2005-11-25,8.8022
2005-11-28,8.3798
2005-11-29,8.3981
2005-11-30,8.5189
2005-12-01,8.4117
2005-12-02,8.7307
2005-12-05,8.8459
2005-12-06,8.8674
2005-12-07,8.6198
2005-12-08,8.6248
2005-12-09,8.7086
2005-12-12,8.6434
2005-12-13,8.6348
2005-12-14,8.6976
2005-12-15,8.729800000000001
2005-12-16,8.6286
2005-12-19,8.3607
2005-12-20,8.3726
2005-12-21,8.3739
2005-12-22,8.4464
2005-12-23,8.4769
2005-12-26,8.5276
2005-12-27,8.3258
2005-12-28,8.3761
2005-12-29,8.529
2005-12-30,8.5311
2006-01-02,7.5067
2006-01-03,7.7417
2006-01-04,7.7238
2006-01-05,7.6858
2006-01-06,7.805
2006-01-09,7.8317
2006-01-10,7.8596
2006-01-11,8.0291
2006-01-12,7.9675
2006-01-13,8.0287
2006-01-16,8.0759
2006-01-17,8.2293
2006-01-18,8.0965
2006-01-19,8.6168
2006-01-20,8.706
2006-01-23,8.8343
2006-01-24,8.862400000000001
2006-01-25,8.7371
2006-01-26,8.8921
2006-01-27,9.0826
2006-01-30,9.1942
2006-01-31,9.2244
2006-02-01,8.9384
2006-02-02,8.6318
2006-02-03,8.6188
2006-02-06,8.765
2006-02-07,8.4774
2006-02-08,8.702
2006-02-09,8.7047
2006-02-10,8.6774
2006-02-13,8.4339
2006-02-14,8.4261
2006-02-15,8.3234
2006-02-16,8.5323
2006-02-17,8.6384
2006-02-20,8.8241
2006-02-21,9.0096
2006-02-22,8.8574
2006-02-23,8.7967
2006-02-24,8.911200000000001
2006-02-27,8.9275
2006-02-28,8.7965
2006-03-01,9.0634
2006-03-02,9.5591
2006-03-03,9.732
2006-03-06,9.583
2006-03-07,9.2925
2006-03-08,9.3051
2006-03-09,9.1992
2006-03-10,9.3348
2006-03-13,9.4164
2006-03-14,9.6431
2006-03-15,9.7718
2006-03-16,9.7806
2006-03-17,9.6768
2006-03-20,9.6622
2006-03-21,9.5744
2006-03-22,9.5665
2006-03-23,9.5152
2006-03-24,9.5051
2006-03-27,9.5925
2006-03-28,9.4421
2006-03-29,9.5411
2006-03-30,9.5316
2006-03-31,7.7006
2006-04-03,7.8619
2006-04-04,7.9824
2006-04-05,8.3298
2006-04-06,8.3944
2006-04-07,8.227
2006-04-10,8.4993
2006-04-11,8.4372
2006-04-12,8.5528
2006-04-13,8.5459
2006-04-14,8.5459
2006-04-17,8.8621
2006-04-18,9.0772
2006-04-19,9.0585
2006-04-20,8.9262
2006-04-21,9.1956
2006-04-24,9.4887
2006-04-25,9.4254
2006-04-26,9.228
2006-04-27,8.8793
2006-04-28,9.2259
2006-05-01,9.213
2006-05-02,9.3085
2006-05-03,8.846
2006-05-04,8.7633
2006-05-05,8.9961
2006-05-08,8.8135
2006-05-09,9.0024
2006-05-10,8.9972
2006-05-11,8.866
2006-05-12,8.5864
2006-05-15,8.2309
2006-05-16,8.1805
2006-05-17,7.7663
2006-05-18,7.4813
2006-05-19,7.5576
2006-05-22,7.2167
2006-05-23,7.4402
2006-05-24,7.2783
2006-05-25,7.2676
2006-05-26,7.8186
2006-05-29,7.9595
2006-05-30,7.629
2006-05-31,7.5551
2006-06-01,7.8873999999999995
2006-06-02,7.9395
2006-06-05,7.7785
2006-06-06,7.6875
2006-06-07,7.4785
2006-06-08,7.4735
2006-06-09,7.3172
2006-06-12,6.9399
2006-06-13,6.9658999999999995
2006-06-14,7.0518
2006-06-15,7.4214
2006-06-16,7.3657
2006-06-19,7.365
2006-06-20,7.1913
2006-06-21,7.3767
2006-06-22,7.3901
2006-06-23,7.4808
2006-06-26,7.7094000000000005
2006-06-27,7.5924
2006-06-28,7.7386
2006-06-29,8.0584
2006-06-30,7.9836
2006-07-03,8.0679
2006-07-04,8.0693
2006-07-05,7.8458
2006-07-06,7.9355
2006-07-07,7.839
2006-07-10,7.8755
2006-07-11,8.0335
2006-07-12,7.9075
2006-07-13,7.5857
2006-07-14,7.6716999999999995
2006-07-17,7.4402
2006-07-18,7.4062
2006-07-19,7.7321
2006-07-20,7.5591
2006-07-21,7.4444
2006-07-24,7.6727
2006-07-25,7.766
2006-07-26,7.7938
2006-07-27,7.7592
2006-07-28,7.7917
2006-07-31,7.9167
2006-08-01,7.9363
2006-08-02,8.0558
2006-08-03,8.0956
2006-08-04,7.8881
2006-08-07,7.7686
2006-08-08,7.6054
2006-08-09,7.5254
2006-08-10,7.5412
2006-08-11,7.4745
2006-08-14,7.3387
2006-08-15,7.4686
2006-08-16,7.5679
2006-08-17,7.507
2006-08-18,7.5994
2006-08-21,7.5994
2006-08-22,7.6409
2006-08-23,7.5522
2006-08-24,7.6149000000000004
2006-08-25,7.7124
2006-08-28,7.6623
2006-08-29,7.6746
2006-08-30,7.5832
2006-08-31,7.5719
2006-09-01,7.6995000000000005
2006-09-04,7.6929
2006-09-05,7.7096
2006-09-06,7.5452
2006-09-07,7.5176
2006-09-08,7.4364
2006-09-11,7.1901
2006-09-12,7.3242
2006-09-13,7.4392
2006-09-14,7.4119
2006-09-15,7.3604
2006-09-18,7.5344999999999995
2006-09-19,7.4878
2006-09-20,7.5187
2006-09-21,7.4959
2006-09-22,7.4464
2006-09-25,7.3327
2006-09-26,7.4308
2006-09-27,7.4638
2006-09-28,7.527
2006-09-29,7.4484
2006-10-02,7.178
2006-10-03,7.0429
2006-10-04,7.0945
2006-10-05,7.1531
2006-10-06,7.1014
2006-10-09,7.1421
2006-10-10,7.1156
2006-10-11,7.0189
2006-10-12,7.1152
2006-10-13,7.2025
2006-10-16,7.1956
2006-10-17,7.2813
2006-10-18,7.4138
2006-10-19,7.4864
2006-10-20,7.478
2006-10-23,7.4342
2006-10-24,7.5367
2006-10-25,7.7304
2006-10-26,7.733
2006-10-27,7.79
2006-10-30,7.6913
2006-10-31,7.7422
2006-11-01,7.7969
2006-11-02,8
2006-11-03,8.0891
2006-11-06,8.089
2006-11-07,8.1494
2006-11-08,8.3907
2006-11-09,8.5175
2006-11-10,8.4784
2006-11-13,8.511800000000001
2006-11-14,8.5574
2006-11-15,8.6026
2006-11-16,8.4547
2006-11-17,8.4111
2006-11-20,8.4825
2006-11-21,8.6393
2006-11-22,8.7912
2006-11-23,8.7823
2006-11-24,8.8318
2006-11-27,8.5798
2006-11-28,8.651299999999999
2006-11-29,8.9211
2006-11-30,8.973
2006-12-01,8.8263
2006-12-04,8.9614
2006-12-05,9.0577
2006-12-06,9.0191
2006-12-07,8.9487
2006-12-08,8.9561
2006-12-11,8.94
2006-12-12,8.9697
2006-12-13,9.3352
2006-12-14,9.3666
2006-12-15,9.4793
2006-12-18,9.3956
2006-12-19,9.474
2006-12-20,9.479
2006-12-21,9.5455
2006-12-22,9.5231
2006-12-25,9.5231
2006-12-26,9.5002
2006-12-27,9.523
2006-12-28,9.5005
2006-12-29,9.516
2007-01-01,9.0904
2007-01-02,9.3352
2007-01-03,9.1603
2007-01-04,8.9456
2007-01-05,8.9086
2007-01-08,8.9321
2007-01-09,8.6913
2007-01-10,8.9394
2007-01-11,8.8927
2007-01-12,9.1584
2007-01-15,9.1884
2007-01-16,9.0055
2007-01-17,8.8886
2007-01-18,8.7554
2007-01-19,8.8363
2007-01-22,8.7773
2007-01-23,8.9017
2007-01-24,8.9375
2007-01-25,8.7931
2007-01-26,8.7872
2007-01-29,8.7517
2007-01-30,8.8812
2007-01-31,8.9568
2007-02-01,8.9831
2007-02-02,8.9842
2007-02-05,8.9546
2007-02-06,9.103
2007-02-07,9.1176
2007-02-08,9.1095
2007-02-09,9.0487
2007-02-12,9.0648
2007-02-13,9.137
2007-02-14,9.1959
2007-02-15,9.1589
2007-02-16,9.1599
2007-02-19,9.2185
2007-02-20,9.2342
2007-02-21,9.2339
2007-02-22,9.2454
2007-02-23,9.2878
2007-02-26,9.3928
2007-02-27,8.6774
2007-02-28,8.7943
2007-03-01,8.6853
2007-03-02,8.566
2007-03-05,8.355
2007-03-06,8.6241
2007-03-07,8.5874
2007-03-08,8.6843
2007-03-09,8.6426
2007-03-12,8.7205
2007-03-13,8.3869
2007-03-14,8.4735
2007-03-15,8.4541
2007-03-16,8.3422
2007-03-19,8.555
2007-03-20,8.541
2007-03-21,8.7963
2007-03-22,8.7048
2007-03-23,8.7962
2007-03-26,8.7483
2007-03-27,8.6744
2007-03-28,8.8346
2007-03-29,8.9517
2007-03-30,8.8842
2007-04-02,8.8203
2007-04-03,8.9305
2007-04-04,8.9666
2007-04-05,8.9717
2007-04-06,8.9717
2007-04-09,8.9718
2007-04-10,9.1307
2007-04-11,9.0677
2007-04-12,9.2383
2007-04-13,9.3157
2007-04-16,9.3643
2007-04-17,9.2877
2007-04-18,9.297
2007-04-19,9.1899
2007-04-20,9.2603
2007-04-23,9.211
2007-04-24,9.1644
2007-04-25,9.1952
2007-04-26,9.151299999999999
2007-04-27,9.2369
2007-04-30,9.0578
2007-05-01,9.0578
2007-05-02,9.0845
2007-05-03,9.2261
2007-05-04,9.251
2007-05-07,8.9477
2007-05-08,8.843
2007-05-09,8.9749
2007-05-10,8.7528
2007-05-11,8.9646
2007-05-14,8.9268
2007-05-15,9.0304
2007-05-16,9.1019
2007-05-17,9.1879
2007-05-18,9.2687
2007-05-21,9.3787
2007-05-22,9.3466
2007-05-23,9.3805
2007-05-24,9.1997
2007-05-25,9.2
2007-05-28,9.3509
2007-05-29,9.4255
2007-05-30,9.5036
2007-05-31,9.7305
2007-06-01,9.7133
